n,strategy_name,handoff_strategy_name,dataset_source,ppo_version,is_ppo,source_metric_file,candidate_source,order_hash,order_compact,u2_range,peeq_max,surface_t_proxy,surface_t_proxy_source_column,mises_max,teacher_validation_status,completion_status,odb_extraction_status,extracted_field_names,final_frame_time,final_step_name,notes,teacher_metrics_extracted,ppo_generation_mode,partial_training_caveat,selected_by_bucket,final_expansion_batch,ppo_checkpoint,ppo_version_source,global_candidate_index,predicted_quality_score,min_hamming_to_combined552_sameN,min_hamming_to_conventional_baseline,nearest_conventional_baseline,order_json,seed,predicted_reward_available,mean_abs_jump,max_abs_jump,long_jump_count,adjacent_fraction,total_travel_proxy,jump_variance,local_continuity_score,path_complexity_score,novelty_distance_score,teacher_validated,abaqus_validated,stageT_pool_source,source_row_index,parity_switch_fraction,early_center_bias,early_edge_bias,duplicate_vs_combined552,duplicate_vs_ppo_v01,duplicate_vs_ppo_v02K2,duplicate_vs_ppo_v03,selected_already,ref_rank_u2_range,ref_percentile_u2_range,ref_best_u2_range,ref_median_u2_range,candidate_beats_ref_best_u2_range,candidate_better_than_ref_median_u2_range,candidate_top10pct_ref_u2_range,candidate_top25pct_ref_u2_range,ref_rank_peeq_max,ref_percentile_peeq_max,ref_best_peeq_max,ref_median_peeq_max,candidate_beats_ref_best_peeq_max,candidate_better_than_ref_median_peeq_max,candidate_top10pct_ref_peeq_max,candidate_top25pct_ref_peeq_max,ref_rank_surface_t_proxy,ref_percentile_surface_t_proxy,ref_best_surface_t_proxy,ref_median_surface_t_proxy,candidate_beats_ref_best_surface_t_proxy,candidate_better_than_ref_median_surface_t_proxy,candidate_top10pct_ref_surface_t_proxy,candidate_top25pct_ref_surface_t_proxy,ref_rank_mises_max,ref_percentile_mises_max,ref_best_mises_max,ref_median_mises_max,candidate_beats_ref_best_mises_max,candidate_better_than_ref_median_mises_max,candidate_top10pct_ref_mises_max,candidate_top25pct_ref_mises_max,ref_lex_rank,ref_lex_percentile,candidate_beats_ref_best_lex,candidate_top10pct_ref_lex,candidate_top25pct_ref_lex,ref_diag_lex_rank,ref_diag_lex_percentile,candidate_beats_ref_best_diag_lex,combined_rank_u2_range,combined_percentile_u2_range,combined_minmax_cost_u2_range,combined_rank_peeq_max,combined_percentile_peeq_max,combined_minmax_cost_peeq_max,combined_rank_surface_t_proxy,combined_percentile_surface_t_proxy,combined_minmax_cost_surface_t_proxy,combined_rank_mises_max,combined_percentile_mises_max,combined_minmax_cost_mises_max,combined_lex_rank,combined_lex_percentile
12,PPOFINAL_N12_B003_quality,PPOFINAL_N12_B003_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,27e98181a3a86fe0,"11,1,3,5,7,9,0,2,4,6,8,10",2.700939785427181e-05,0.1514374017715454,583.141888,surface_t_proxy_max_tensile_mpa,579939520.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,3.0,0.8510001818485698,3.0,6.0,odd_even,"[11, 1, 3, 5, 7, 9, 0, 2, 4, 6, 8, 10]",203806853.0,True,3.363636363636364,10.0,2.0,0.0,37.0,8.41322314049587,-0.3057851239669422,0.3498338000591945,3.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,563.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,7,0.08974358974358974,2.20100214392005e-05,3.9525062220491236e-05,False,True,True,True,49,0.6282051282051282,0.1403219699859619,0.14851062744855875,False,False,False,False,72,0.9230769230769231,580.752832,581.293664,False,False,False,False,27,0.34615384615384615,579937984.0,579939520.0,False,False,False,False,7,0.08974358974358974,False,True,True,7,0.08974358974358974,False,10,0.0847457627118644,0.03666705245122875,71,0.6016949152542372,0.3175448619001857,93,0.788135593220339,0.4613986947493274,50,0.423728813559322,0.8275862068965517,10,0.0847457627118644
12,PPOFINAL_N12_B004_quality,PPOFINAL_N12_B004_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,828a8c6213d9c794,"11,3,1,9,7,5,0,4,2,6,8,10",4.973850536771352e-05,0.1462748348712921,581.501824,surface_t_proxy_max_tensile_mpa,579939456.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,4.0,0.7122092001358132,5.0,5.0,odd_even,"[11, 3, 1, 9, 7, 5, 0, 4, 2, 6, 8, 10]",203807974.0,True,3.727272727272727,8.0,5.0,0.0,41.0,5.107438016528926,-0.3388429752066115,0.352816292147622,5.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,1684.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,58,0.7435897435897436,2.20100214392005e-05,3.9525062220491236e-05,False,False,False,False,18,0.23076923076923078,0.1403219699859619,0.14851062744855875,False,True,False,True,46,0.5897435897435898,580.752832,581.293664,False,False,False,False,24,0.3076923076923077,579937984.0,579939520.0,False,True,False,False,58,0.7435897435897436,False,False,False,58,0.7435897435897436,False,88,0.7457627118644068,0.2033697185782595,20,0.1694915254237288,0.17006101916565436,49,0.4152542372881356,0.14465292198161575,33,0.2796610169491525,0.7931034482758621,88,0.7457627118644068
12,PPOFINAL_N12_B005_quality,PPOFINAL_N12_B005_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,81db742fcb6d72ea,"11,3,1,5,7,9,0,2,4,6,8,10",3.0935985250835074e-05,0.1510035097599029,583.053952,surface_t_proxy_max_tensile_mpa,579939520.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,5.0,0.8466730989428595,4.0,5.0,odd_even,"[11, 3, 1, 5, 7, 9, 0, 2, 4, 6, 8, 10]",203806865.0,True,3.363636363636364,9.0,3.0,0.0,37.0,6.231404958677686,-0.3057851239669422,0.3318022448375566,4.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,575.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,16,0.20512820512820512,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,True,48,0.6153846153846154,0.1403219699859619,0.14851062744855875,False,False,False,False,69,0.8846153846153846,580.752832,581.293664,False,False,False,False,27,0.34615384615384615,579937984.0,579939520.0,False,False,False,False,16,0.20512820512820512,False,False,True,16,0.20512820512820512,False,26,0.22033898305084745,0.06546592136417602,69,0.5847457627118644,0.30514946588009473,87,0.7372881355932204,0.44441560367842603,50,0.423728813559322,0.8275862068965517,26,0.22033898305084745
12,PPOFINAL_N12_B006_quality,PPOFINAL_N12_B006_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,53949277fd9b496e,"3,11,1,9,7,5,0,2,4,6,8,10",3.4965553822985385e-05,0.1495910137891769,583.545024,surface_t_proxy_max_tensile_mpa,579938496.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,6.0,0.7101136064897512,4.0,3.0,odd_even,"[3, 11, 1, 9, 7, 5, 0, 2, 4, 6, 8, 10]",203806653.0,True,4.090909090909091,10.0,4.0,0.0,45.0,8.809917355371901,-0.371900826446281,0.4137183252510074,4.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,363.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,27,0.34615384615384615,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,False,42,0.5384615384615384,0.1403219699859619,0.14851062744855875,False,False,False,False,73,0.9358974358974359,580.752832,581.293664,False,False,False,False,15,0.19230769230769232,579937984.0,579939520.0,False,True,False,True,27,0.34615384615384615,False,False,False,27,0.34615384615384615,False,44,0.3728813559322034,0.0950200877088902,56,0.4745762711864407,0.26479738180356904,106,0.8983050847457628,0.5392564026500524,16,0.13559322033898305,0.27586206896551724,44,0.3728813559322034
12,PPOFINAL_N12_B007_quality,PPOFINAL_N12_B007_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,0640bd5f828e220b,"1,11,3,9,7,5,0,2,4,6,8,10",2.7381670406612105e-05,0.1498333513736724,584.182208,surface_t_proxy_max_tensile_mpa,579939520.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,7.0,0.7101136064897512,3.0,4.0,odd_even,"[1, 11, 3, 9, 7, 5, 0, 2, 4, 6, 8, 10]",21460760.0,True,3.909090909090909,10.0,4.0,0.0,43.0,7.719008264462812,-0.3553719008264462,0.3895510324886734,3.0,False,False,existing_v01_rollout_pool,153.0,0.0909090909090909,0.7575757575757577,0.2424242424242424,False,False,False,False,False,9,0.11538461538461539,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,True,44,0.5641025641025641,0.1403219699859619,0.14851062744855875,False,False,False,False,74,0.9487179487179487,580.752832,581.293664,False,False,False,False,27,0.34615384615384615,579937984.0,579939520.0,False,False,False,False,9,0.11538461538461539,False,False,True,9,0.11538461538461539,False,15,0.1271186440677966,0.03939742041505403,59,0.5,0.27172046462088717,109,0.923728813559322,0.6623158311084589,50,0.423728813559322,0.8275862068965517,15,0.1271186440677966
12,PPOFINAL_N12_B008_quality,PPOFINAL_N12_B008_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,a98151af53853134,"11,1,3,9,7,5,0,2,4,8,6,10",3.020446501977858e-05,0.1566016674041748,583.278912,surface_t_proxy_max_tensile_mpa,579939520.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,8.0,0.679327198722953,3.0,8.0,odd_even,"[11, 1, 3, 9, 7, 5, 0, 2, 4, 8, 6, 10]",21460701.0,True,3.727272727272727,10.0,5.0,0.0,41.0,5.834710743801653,-0.3388429752066115,0.3588268105548346,3.0,False,False,existing_v01_rollout_pool,94.0,0.0909090909090909,0.7575757575757577,0.2424242424242424,False,False,False,False,False,15,0.19230769230769232,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,True,66,0.8461538461538461,0.1403219699859619,0.14851062744855875,False,False,False,False,72,0.9230769230769231,580.752832,581.293664,False,False,False,False,27,0.34615384615384615,579937984.0,579939520.0,False,False,False,False,15,0.19230769230769232,False,False,True,15,0.19230769230769232,False,23,0.19491525423728814,0.06010071409544092,99,0.8389830508474576,0.4650772338999917,98,0.8305084745762712,0.48786215761890045,50,0.423728813559322,0.8275862068965517,23,0.19491525423728814
12,PPOFINAL_N12_B009_quality,PPOFINAL_N12_B009_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,4848e2f9defa673a,"11,3,1,9,7,5,0,2,4,6,10,8",3.309102339699166e-05,0.1537556052207946,582.960512,surface_t_proxy_max_tensile_mpa,579939456.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,9.0,0.7636411363514938,5.0,7.0,odd_even,"[11, 3, 1, 9, 7, 5, 0, 2, 4, 6, 10, 8]",203806765.0,True,3.5454545454545454,8.0,4.0,0.0,39.0,5.338842975206613,-0.3223140495867768,0.339577214671129,5.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,475.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,19,0.24358974358974358,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,True,57,0.7307692307692307,0.1403219699859619,0.14851062744855875,False,False,False,False,66,0.8461538461538461,580.752832,581.293664,False,False,False,False,24,0.3076923076923077,579937984.0,579939520.0,False,True,False,False,19,0.24358974358974358,False,False,True,19,0.24358974358974358,False,33,0.2796610169491525,0.08127167195765181,86,0.7288135593220338,0.38377113257939727,82,0.6949152542372882,0.4263695243745623,33,0.2796610169491525,0.7931034482758621,33,0.2796610169491525
12,PPOFINAL_N12_B010_quality,PPOFINAL_N12_B010_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,2552cedaec804bdc,"11,1,3,9,7,5,0,2,6,4,8,10",4.086280432602507e-05,0.1518606096506118,583.27968,surface_t_proxy_max_tensile_mpa,579939456.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,10.0,0.6784860971334526,4.0,5.0,odd_even,"[11, 1, 3, 9, 7, 5, 0, 2, 6, 4, 8, 10]",21460751.0,True,3.727272727272727,10.0,5.0,0.0,41.0,5.834710743801653,-0.3388429752066115,0.3588268105548346,4.0,False,False,existing_v01_rollout_pool,144.0,0.0909090909090909,0.7575757575757577,0.2424242424242424,False,False,False,False,False,45,0.5769230769230769,2.20100214392005e-05,3.9525062220491236e-05,False,False,False,False,49,0.6282051282051282,0.1403219699859619,0.14851062744855875,False,False,False,False,72,0.9230769230769231,580.752832,581.293664,False,False,False,False,24,0.3076923076923077,579937984.0,579939520.0,False,True,False,False,45,0.5769230769230769,False,False,False,45,0.5769230769230769,False,70,0.5932203389830508,0.1382724407145814,72,0.6101694915254238,0.3296350343834088,99,0.8389830508474576,0.48801048155838306,33,0.2796610169491525,0.7931034482758621,70,0.5932203389830508
12,PPOFINAL_N12_B011_quality,PPOFINAL_N12_B011_quality,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,472a17ad0a36f2df,"11,1,3,9,5,7,0,2,4,6,8,10",2.663578925421461e-05,0.1529594957828521,583.22272,surface_t_proxy_max_tensile_mpa,579939456.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,quality,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,11.0,0.7531506548508535,3.0,6.0,odd_even,"[11, 1, 3, 9, 5, 7, 0, 2, 4, 6, 8, 10]",21460835.0,True,3.727272727272727,10.0,4.0,0.0,41.0,6.925619834710743,-0.3388429752066115,0.3678425881656535,3.0,False,False,existing_v01_rollout_pool,228.0,0.0909090909090909,0.7575757575757577,0.2424242424242424,False,False,False,False,False,7,0.08974358974358974,2.20100214392005e-05,3.9525062220491236e-05,False,True,True,True,53,0.6794871794871795,0.1403219699859619,0.14851062744855875,False,False,False,False,72,0.9230769230769231,580.752832,581.293664,False,False,False,False,24,0.3076923076923077,579937984.0,579939520.0,False,True,False,False,7,0.08974358974358974,False,True,True,7,0.08974358974358974,False,9,0.07627118644067797,0.03392688547895805,80,0.6779661016949152,0.36102793497759433,95,0.8050847457627118,0.4770097893799981,33,0.2796610169491525,0.7931034482758621,9,0.07627118644067797
12,PPOFINAL_N12_B012_diversity,PPOFINAL_N12_B012_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,481320830eebac7d,"11,1,3,7,9,5,4,0,2,6,8,10",4.211620762362145e-05,0.1469853073358535,581.676736,surface_t_proxy_max_tensile_mpa,579939456.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,12.0,0.7017385423343372,3.0,7.0,odd_even,"[11, 1, 3, 7, 9, 5, 4, 0, 2, 6, 8, 10]",203809983.0,True,3.363636363636364,10.0,5.0,0.0909090909090909,37.0,5.504132231404959,-0.2148760330578512,0.325791726430344,3.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,3693.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,48,0.6153846153846154,2.20100214392005e-05,3.9525062220491236e-05,False,False,False,False,26,0.3333333333333333,0.1403219699859619,0.14851062744855875,False,True,False,False,46,0.5897435897435898,580.752832,581.293664,False,False,False,False,24,0.3076923076923077,579937984.0,579939520.0,False,True,False,False,48,0.6153846153846154,False,False,False,48,0.6153846153846154,False,75,0.635593220338983,0.14746530811239542,29,0.2457627118644068,0.19035774582414042,54,0.4576271186440678,0.17843369919904872,33,0.2796610169491525,0.7931034482758621,75,0.635593220338983
12,PPOFINAL_N12_B013_diversity,PPOFINAL_N12_B013_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,005af0c248f4d57d,"11,3,1,7,5,9,0,2,4,8,6,10",3.833146411125199e-05,0.1524567604064941,582.908928,surface_t_proxy_max_tensile_mpa,579939456.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,13.0,0.6739092919977485,5.0,6.0,odd_even,"[11, 3, 1, 7, 5, 9, 0, 2, 4, 8, 6, 10]",203808591.0,True,4.090909090909091,9.0,6.0,0.0,45.0,5.900826446280991,-0.371900826446281,0.3896762516221569,5.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,2301.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,38,0.48717948717948717,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,False,52,0.6666666666666666,0.1403219699859619,0.14851062744855875,False,False,False,False,65,0.8333333333333334,580.752832,581.293664,False,False,False,False,24,0.3076923076923077,579937984.0,579939520.0,False,True,False,False,38,0.48717948717948717,False,False,False,38,0.48717948717948717,False,61,0.5169491525423728,0.1197067683744911,78,0.6610169491525424,0.346665826627923,79,0.6694915254237288,0.41640709977255563,33,0.2796610169491525,0.7931034482758621,61,0.5169491525423728
12,PPOFINAL_N12_B014_diversity,PPOFINAL_N12_B014_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,9e1157dda1e792d5,"1,11,3,7,9,5,0,2,4,6,8,10",2.782788487820653e-05,0.1483832001686096,584.008384,surface_t_proxy_max_tensile_mpa,579939520.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,14.0,0.7175525424814981,2.0,3.0,odd_even,"[1, 11, 3, 7, 9, 5, 0, 2, 4, 6, 8, 10]",203807342.0,True,3.909090909090909,10.0,5.0,0.0,43.0,6.991735537190084,-0.3553719008264462,0.3835405140814607,2.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,1052.0,0.0909090909090909,0.2424242424242423,0.7575757575757576,False,False,False,False,False,9,0.11538461538461539,2.20100214392005e-05,3.9525062220491236e-05,False,True,False,True,36,0.46153846153846156,0.1403219699859619,0.14851062744855875,False,True,False,False,74,0.9487179487179487,580.752832,581.293664,False,False,False,False,27,0.34615384615384615,579937984.0,579939520.0,False,False,False,False,9,0.11538461538461539,False,False,True,9,0.11538461538461539,False,16,0.13559322033898305,0.042670102460984086,45,0.3813559322033898,0.23029264849742345,108,0.9152542372881356,0.6287451794719578,50,0.423728813559322,0.8275862068965517,16,0.13559322033898305
12,PPOFINAL_N12_B015_diversity,PPOFINAL_N12_B015_diversity,ppo_final_expansion_224,final_expansion,True,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_final_expansion_224_to_320\stageV_ODB_teacher_metric_extraction\stageV_ppo_final_expansion_224_ODB_metrics.csv,PPO_final_expansion_checkpoint_inference,237922b59aa4d7b3,"11,1,3,7,9,4,0,2,5,6,8,10",5.404472994996468e-05,0.1566112786531448,582.810752,surface_t_proxy_max_tensile_mpa,579939712.0,PASS_TEACHER_FIELDS_EXTRACTED,WARNING_SUCCESS_WITH_WARNINGS,PASS_ODB_FINAL_FRAME_EXTRACTED,AC YIELD;HFL;NT11;PEEQ;RF;S;U,1200.0,step_final_cooling,final_frame_required_fields_and_metrics_extracted,True,stochastic,,diversity,final_expansion_batch01,E:\Projects\RL-LAM-ScanOpt\outputs\stage3_ppo_rl_lam_fea_addendum_v01\ppo_training\checkpoints\maskable_ppo_lam_scan_order_final.zip,v01,15.0,0.7021914904404882,2.0,5.0,odd_even,"[11, 1, 3, 7, 9, 4, 0, 2, 5, 6, 8, 10]",203807729.0,True,3.363636363636364,10.0,4.0,0.0909090909090909,37.0,5.685950413223142,-0.2148760330578512,0.3272943560321472,2.0,False,False,fresh_v01_checkpoint_inference_lowN_topup,1439.0,0.2727272727272727,0.2424242424242423,0.7575757575757576,False,False,False,False,False,59,0.7564102564102564,2.20100214392005e-05,3.9525062220491236e-05,False,False,False,False,66,0.8461538461538461,0.1403219699859619,0.14851062744855875,False,False,False,False,64,0.8205128205128205,580.752832,581.293664,False,False,False,False,68,0.8717948717948718,579937984.0,579939520.0,False,False,False,False,59,0.7564102564102564,False,False,False,59,0.7564102564102564,False,92,0.7796610169491526,0.23495297007102026,100,0.847457627118644,0.46535180737457565,76,0.6440677966101694,0.3974463561752122,106,0.8983050847457628,0.9310344827586207,92,0.7796610169491526
